"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
222,0,35.42078781,0,0,0,29.89948845,0,6.646709919,0,1.994662046,0,14.74692631,7.82310581207275,0.40716215968132,5.62265157699585,0.692495703697205,1.8260623216629,56.8868293762207,119.035758972168,0,0,2.82750105857849,1.52322971820831,
223,0,35.44099808,0,0,0,29.90431023,0,6.648107529,0,1.994753122,0,14.75061607,7.82487058639526,0.407183438539505,5.62387084960938,0.692711353302002,1.82896590232849,56.9222297668457,119.119812011719,0,0,2.83028316497803,1.52353394031525,
224,0,35.46373367,0,0,0,29.90973473,0,6.649678707,0,1.994855642,0,14.75476646,7.82656812667847,0.407203793525696,5.62506103515625,0.692921578884125,1.83182168006897,56.9570732116699,119.203804016113,0,0,2.8330090045929,1.52383053302765,
225,0,35.48646545,0,0,0,29.91516304,0,6.651250839,0,1.994958162,0,14.7589159,7.82827520370483,0.407224535942078,5.62623500823975,0.693129122257233,1.83463025093079,56.9913673400879,119.287742614746,0,0,2.83568739891052,1.52412343025208,
226,0,35.50667191,0,0,0,29.91997528,0,6.652647018,0,1.995049119,0,14.7626009,7.82994222640991,0.407244682312012,5.62738656997681,0.693332552909851,1.83739221096039,57.0251235961914,119.371620178223,0,0,2.8383150100708,1.52441072463989,
227,0,35.52687454,0,0,0,29.92480087,0,6.654043198,0,1.995140195,0,14.76628876,7.83154249191284,0.407263815402985,5.62850952148438,0.693530797958374,1.84010815620422,57.0583381652832,119.455429077148,0,0,2.84088969230652,1.52469062805176,
228,0,35.54708099,0,0,0,29.92962074,0,6.655440331,0,1.995231271,0,14.76997566,7.83310842514038,0.407282620668411,5.62960815429688,0.693724691867828,1.84277880191803,57.0910224914551,119.539169311523,0,0,2.84341359138489,1.52496445178986,
229,0,35.56727982,0,0,0,29.93444443,0,6.656836033,0,1.995322227,0,14.77365971,7.83465528488159,0.407301306724548,5.63068675994873,0.693914949893951,1.84540438652039,57.1231880187988,119.622848510742,0,0,2.84588956832886,1.52523326873779,
230,0,35.58748245,0,0,0,29.93926811,0,6.658231735,0,1.995413184,0,14.77734566,7.83619165420532,0.407319903373718,5.63174819946289,0.694102227687836,1.84798562526703,57.154842376709,119.70645904541,0,0,2.84832072257996,1.52549803256989,
231,0,35.60767746,0,0,0,29.94408989,0,6.659627438,0,1.995504141,0,14.78102875,7.83772277832031,0.407338470220566,5.6327953338623,0.694287061691284,1.85052311420441,57.1859931945801,119.789985656738,0,0,2.8507091999054,1.52575933933258,
232,0,35.62535477,0,0,0,29.94830894,0,6.660849571,0,1.995583773,0,14.78425121,7.83920621871948,0.407356351613998,5.63382053375244,0.694468021392822,1.85301756858826,57.2166519165039,119.873435974121,0,0,2.85305142402649,1.52601516246796,
233,0,35.64554977,0,0,0,29.95313263,0,6.66224432,0,1.995674729,0,14.7879343,7.84066438674927,0.407373934984207,5.63482713699341,0.694645702838898,1.85546958446503,57.2468223571777,119.95679473877,0,0,2.85535025596619,1.52626657485962,
234,0,35.66322327,0,0,0,29.95735359,0,6.663465023,0,1.995754361,0,14.79115677,7.84210920333862,0.407391428947449,5.63581848144531,0.694820702075958,1.85787975788116,57.2765121459961,120.040069580078,0,0,2.8576078414917,1.52651417255402,
235,0,35.68089294,0,0,0,29.96157265,0,6.664685249,0,1.995833755,0,14.79437733,7.84350109100342,0.407408118247986,5.63678741455078,0.694991528987885,1.86024868488312,57.3057250976563,120.123260498047,0,0,2.8598210811615,1.52675592899323,
236,0,35.69856262,0,0,0,29.96579933,0,6.665906429,0,1.995913506,0,14.79759884,7.8448657989502,0.407424539327621,5.63773727416992,0.695159018039703,1.86257696151733,57.3344650268555,120.206359863281,0,0,2.8619921207428,1.52699291706085,
237,0,35.71622849,0,0,0,29.9700222,0,6.667127132,0,1.995993018,0,14.8008194,7.84621620178223,0.407440930604935,5.63867139816284,0.695323646068573,1.86486518383026,57.3627510070801,120.289367675781,0,0,2.86412358283997,1.52722609043121,
238,0,35.73137283,0,0,0,29.97363091,0,6.668172359,0,1.996061087,0,14.80357742,7.8475136756897,0.407456457614899,5.63958215713501,0.695484101772308,1.86711394786835,57.3905754089355,120.372276306152,0,0,2.86621165275574,1.5274533033371,
239,0,35.7490387,0,0,0,29.97785568,0,6.669392109,0,1.99614048,0,14.80679607,7.84878301620483,0.407471716403961,5.64047384262085,0.695641040802002,1.86932373046875,57.4179458618164,120.455093383789,0,0,2.86825895309448,1.52767562866211,
240,0,35.76418304,0,0,0,29.981472019999998,0,6.670437813,0,1.996208787,0,14.8095541,7.85003757476807,0.407486855983734,5.64134931564331,0.695795178413391,1.87149500846863,57.4448738098145,120.537803649902,0,0,2.87026739120483,1.52789402008057,
241,0,35.77932739,0,0,0,29.98509598,0,6.671483517,0,1.996276855,0,14.81231499,7.85123920440674,0.40750128030777,5.64220142364502,0.695944964885712,1.87362849712372,57.4713554382324,120.620414733887,0,0,2.87223386764526,1.52810633182526,
242,0,35.79446411,0,0,0,29.98871613,0,6.672530174,0,1.996345043,0,14.81507301,7.85241317749023,0.407515376806259,5.64303398132324,0.696091294288635,1.8757244348526,57.4974021911621,120.702919006348,0,0,2.87416052818298,1.52831363677979,
243,0,35.81212616,0,0,0,29.99293709,0,6.67374897,0,1.996424437,0,14.81828976,7.8536171913147,0.407530039548874,5.64385938644409,0.696236550807953,1.87778353691101,57.5230255126953,120.785316467285,0,0,2.8760552406311,1.52851974964142,
244,0,35.82474518,0,0,0,29.99595261,0,6.674619675,0,1.996481299,0,14.82058716,7.85479211807251,0.40754422545433,5.64466905593872,0.696379125118256,1.8798063993454,57.5482330322266,120.867599487305,0,0,2.8779137134552,1.5287219285965,
245,0,35.8398819,0,0,0,29.99957466,0,6.675665379,0,1.996549368,0,14.82334518,7.85590648651123,0.407557547092438,5.64545631408691,0.696517527103424,1.88179349899292,57.5730209350586,120.949768066406,0,0,2.87973260879517,1.52891826629639,
246,0,35.85502243,0,0,0,30.00319481,0,6.676710606,0,1.996617556,0,14.82610226,7.85703468322754,0.407571226358414,5.6462345123291,0.696654438972473,1.88374531269073,57.5974044799805,121.03182220459,0,0,2.88151979446411,1.52911233901978,
247,0,35.86763382,0,0,0,30.00620842,0,6.67757988,0,1.996674061,0,14.82839775,7.85812377929688,0.407584339380264,5.64699506759644,0.696788191795349,1.88566255569458,57.6213836669922,121.113761901855,0,0,2.88327121734619,1.52930212020874,
248,0,35.88277054,0,0,0,30.00983238,0,6.678626537,0,1.996742249,0,14.83115387,7.85919332504272,0.407597184181213,5.64774084091187,0.696919322013855,1.88754570484161,57.6449699401855,121.195579528809,0,0,2.88498902320862,1.52948808670044,
249,0,35.89538574,0,0,0,30.0128479,0,6.679495811,0,1.996798992,0,14.83345032,7.86025238037109,0.40760999917984,5.64847421646118,0.697048246860504,1.88939523696899,57.6681671142578,121.277275085449,0,0,2.88667464256287,1.52967119216919,
250,0,35.91051865,0,0,0,30.01646996,0,6.680540085,0,1.996867061,0,14.83620548,7.86130475997925,0.407622784376144,5.64919710159302,0.697175443172455,1.89121174812317,57.6909828186035,121.358848571777,0,0,2.88833022117615,1.52985179424286,
251,0,35.92313385,0,0,0,30.0194931,0,6.681411743,0,1.996923804,0,14.83850288,7.86235427856445,0.407635509967804,5.64991092681885,0.697301149368286,1.89299583435059,57.7134284973145,121.440299987793,0,0,2.88995695114136,1.53003036975861,
252,0,35.93574524,0,0,0,30.02251244,0,6.682282448,0,1.996980548,0,14.84079933,7.86335802078247,0.407647579908371,5.65060806274414,0.697423756122589,1.89474809169769,57.7355041503906,121.521621704102,0,0,2.89155125617981,1.53020453453064,
253,0,35.94835663,0,0,0,30.02552032,0,6.683152676,0,1.997037172,0,14.84309292,7.8643364906311,0.407659292221069,5.65129089355469,0.697543799877167,1.89646899700165,57.7572135925293,121.602806091309,0,0,2.89311480522156,1.5303750038147,
254,0,35.9584465,0,0,0,30.02794075,0,6.683848858,0,1.997082591,0,14.8449297,7.86525774002075,0.407670199871063,5.65195226669312,0.697659850120544,1.89815902709961,57.7785606384277,121.683860778809,0,0,2.89464378356934,1.53053975105286,
255,0,35.97105408,0,0,0,30.03095627,0,6.684719563,0,1.997139215,0,14.84722328,7.86614847183228,0.407680869102478,5.65259552001953,0.697772562503815,1.89981842041016,57.7995414733887,121.764785766602,0,0,2.89613962173462,1.53069996833801,
256,0,35.98366165,0,0,0,30.03397369,0,6.685587883,0,1.997195959,0,14.84951782,7.86706733703613,0.407692104578018,5.65323257446289,0.697884440422058,1.90144777297974,57.8201751708984,121.845565795898,0,0,2.89761018753052,1.53085899353027,
257,0,35.99375153,0,0,0,30.03639221,0,6.686285019,0,1.997241259,0,14.85135365,7.86795616149902,0.407702803611755,5.65385580062866,0.697993755340576,1.90304744243622,57.840461730957,121.926208496094,0,0,2.89905095100403,1.53101432323456,
258,0,36.0063591,0,0,0,30.03940964,0,6.687155247,0,1.997298002,0,14.85364819,7.86882877349854,0.407713353633881,5.65446662902832,0.698100864887238,1.90461802482605,57.8604049682617,122.006713867188,0,0,2.90046358108521,1.5311666727066,
259,0,36.01644516,0,0,0,30.04181862,0,6.687850952,0,1.997343302,0,14.8554821,7.86969375610352,0.407723814249039,5.6550669670105,0.6982062458992,1.90615999698639,57.8800163269043,122.08708190918,0,0,2.90184950828552,1.53131651878357,
260,0,36.02906036,0,0,0,30.04483795,0,6.688720703,0,1.997400045,0,14.85777664,7.87055444717407,0.407734215259552,5.65565872192383,0.698310196399689,1.90767383575439,57.899299621582,122.16731262207,0,0,2.90321063995361,1.53146433830261,
261,0,36.03914261,0,0,0,30.04725266,0,6.689415932,0,1.997445345,0,14.85961056,7.87141227722168,0.407744646072388,5.65624284744263,0.698412954807281,1.90916001796722,57.9182624816895,122.247398376465,0,0,2.90454816818237,1.53161060810089,
262,0,36.04922867,0,0,0,30.04967117,0,6.69011116,0,1.997490644,0,14.86144543,7.87222385406494,0.407754331827164,5.65681171417236,0.69851279258728,1.91061913967133,57.9369087219238,122.327331542969,0,0,2.90585732460022,1.53175258636475,
263,0,36.05931473,0,0,0,30.05208588,0,6.690808773,0,1.997535944,0,14.86327934,7.87301206588745,0.407763749361038,5.65736770629883,0.698610246181488,1.91205167770386,57.9552383422852,122.407119750977,0,0,2.90714001655579,1.53189122676849,
264,0,36.06940079,0,0,0,30.05449677,0,6.691503525,0,1.997581244,0,14.8651123,7.87378692626953,0.407773077487946,5.6579122543335,0.698705732822418,1.91345798969269,57.9732551574707,122.486755371094,0,0,2.90839767456055,1.53202712535858,
265,0,36.07948685,0,0,0,30.05691338,0,6.6921987530000004,0,1.997626543,0,14.86694813,7.87455415725708,0.407782375812531,5.658447265625,0.698799610137939,1.9148383140564,57.9909706115723,122.566246032715,0,0,2.9096314907074,1.53216063976288,
266,0,36.08956528,0,0,0,30.05932808,0,6.692894936,0,1.997671962,0,14.86878109,7.87531852722168,0.407791644334793,5.65897417068481,0.698892176151276,1.91619324684143,58.0083847045898,122.645584106445,0,0,2.91084313392639,1.53229236602783,
267,0,36.09965134,0,0,0,30.06173897,0,6.693588734,0,1.997717261,0,14.87061501,7.87608098983765,0.407800912857056,5.65949487686157,0.698983609676361,1.91752338409424,58.0255088806152,122.72477722168,0,0,2.91203331947327,1.53242254257202,
268,0,36.10721588,0,0,0,30.06356239,0,6.694112301,0,1.997751236,0,14.8719902,7.87679767608643,0.407809436321259,5.66000080108643,0.699072301387787,1.91882884502411,58.0423431396484,122.803810119629,0,0,2.9131977558136,1.53254878520966,
269,0,36.11729813,0,0,0,30.06596947,0,6.694807529,0,1.997796535,0,14.87382317,7.87749052047729,0.407817721366882,5.66049385070801,0.699158608913422,1.92011034488678,58.0588836669922,122.882690429688,0,0,2.91433811187744,1.53267168998718,
270,0,36.12486267,0,0,0,30.06778145,0,6.695327759,0,1.99783051,0,14.87519741,7.87816905975342,0.407825857400894,5.66097593307495,0.699243068695068,1.92136800289154,58.0751419067383,122.961418151855,0,0,2.91545557975769,1.53279185295105,
271,0,36.13494873,0,0,0,30.07020378,0,6.696024895,0,1.99787581,0,14.87703228,7.87884187698364,0.407833993434906,5.66144895553589,0.699325919151306,1.92260241508484,58.091121673584,123.039978027344,0,0,2.91655135154724,1.53290987014771,
272,0,36.14250565,0,0,0,30.07201004,0,6.696546555,0,1.997909665,0,14.87840462,7.87951135635376,0.407842099666595,5.66191434860229,0.699407458305359,1.92381393909454,58.1068305969238,123.118385314941,0,0,2.91762685775757,1.53302609920502,
273,0,36.15258789,0,0,0,30.07443237,0,6.697241783,0,1.997955084,0,14.88023949,7.88017892837524,0.407850176095963,5.66237306594849,0.699487924575806,1.92500293254852,58.1222724914551,123.196632385254,0,0,2.91868281364441,1.53314077854156,
274,0,36.16015244,0,0,0,30.07624435,0,6.697762012,0,1.997989058,0,14.88161373,7.8808445930481,0.40785825252533,5.66282653808594,0.699567496776581,1.92616975307465,58.1374549865723,123.274711608887,0,0,2.91972064971924,1.53325426578522,
275,0,36.16771317,0,0,0,30.07805061,0,6.698283195,0,1.998023033,0,14.88298702,7.88146448135376,0.407865673303604,5.6632661819458,0.699644446372986,1.92731511592865,58.1523742675781,123.352630615234,0,0,2.92073535919189,1.5333639383316,
276,0,36.1752739,0,0,0,30.07986069,0,6.698804855,0,1.998056889,0,14.88436127,7.88206100463867,0.407872766256332,5.66369342803955,0.699719250202179,1.92843902111053,58.1670379638672,123.430389404297,0,0,2.92172861099243,1.53347051143646,
277,0,36.18283844,0,0,0,30.08167076,0,6.699326515,0,1.998090863,0,14.88573647,7.88264513015747,0.407879769802094,5.66411066055298,0.699792265892029,1.92954182624817,58.1814460754395,123.50798034668,0,0,2.92270112037659,1.53357458114624,
278,0,36.19039917,0,0,0,30.08348656,0,6.699848175,0,1.998124838,0,14.88710976,7.88322257995605,0.40788671374321,5.66451978683472,0.69986379146575906,1.93062400817871,58.1956024169922,123.585403442383,0,0,2.92365431785584,1.53367650508881,
279,0,36.1979599,0,0,0,30.08529663,0,6.700369358,0,1.998158813,0,14.888484,7.88379621505737,0.407893627882004,5.66492176055908,0.699934124946594,1.93168580532074,58.2095146179199,123.662658691406,0,0,2.92458915710449,1.53377676010132,
280,0,36.20552063,0,0,0,30.08711052,0,6.700890541,0,1.998192787,0,14.8898592,7.88436841964722,0.407900601625443,5.66531753540039,0.700003445148468,1.93272769451141,58.2231826782227,123.73974609375,0,0,2.92550659179688,1.53387570381165,
281,0,36.21308136,0,0,0,30.08891869,0,6.70141077,0,1.998226643,0,14.89123154,7.88493871688843,0.407907515764236,5.66570806503296,0.70007199048996,1.93374991416931,58.2366218566895,123.816665649414,0,0,2.92640781402588,1.53397345542908,
282,0,36.22064209,0,0,0,30.09073639,0,6.701932907,0,1.998260617,0,14.89260674,7.88550853729248,0.407914459705353,5.66609477996826,0.700139820575714,1.93475306034088,58.2498321533203,123.893417358398,0,0,2.92729330062866,1.53407025337219,
283,0,36.22568512,0,0,0,30.09194756,0,6.702280998,0,1.998283386,0,14.89352226,7.88603353500366,0.407920688390732,5.66646862030029,0.700205206871033,1.9357373714447,58.2628059387207,123.969985961914,0,0,2.92815852165222,1.53416359424591,
284,0,36.23324585,0,0,0,30.09375381,0,6.702801704,0,1.998317361,0,14.89489555,7.88653516769409,0.407926678657532,5.66683101654053,0.700268626213074,1.93670320510864,58.2755546569824,124.04638671875,0,0,2.92900466918945,1.5342538356781,
285,0,36.24080276,0,0,0,30.09556961,0,6.703322411,0,1.998351216,0,14.8962698,7.88706874847412,0.407933205366135,5.66719388961792,0.700332224369049,1.9376505613327,58.2880821228027,124.122619628906,0,0,2.92983841896057,1.53434455394745,
286,0,36.24584198,0,0,0,30.09677315,0,6.703670025,0,1.998373866,0,14.89718342,7.88757371902466,0.407939285039902,5.66754674911499,0.700394093990326,1.93858027458191,58.3003959655762,124.198677062988,0,0,2.93065476417542,1.53443276882172,
287,0,36.25340271,0,0,0,30.09858131,0,6.704191685,0,1.998407722,0,14.89855766,7.88806533813477,0.407945185899735,5.66789197921753,0.700454533100128,1.93949234485626,58.3124961853027,124.274566650391,0,0,2.9314546585083,1.53451883792877,
288,0,36.25844193,0,0,0,30.09979439,0,6.704539299,0,1.998430371,0,14.89947319,7.88854885101318,0.407950967550278,5.66823053359985,0.70051383972168,1.94038724899292,58.3243827819824,124.350280761719,0,0,2.93223905563354,1.53460335731506,
289,0,36.26599884,0,0,0,30.10161018,0,6.705060005,0,1.998464346,0,14.90084648,7.88902807235718,0.407956779003143,5.66856384277344,0.700572192668915,1.94126498699188,58.3360633850098,124.425811767578,0,0,2.93300843238831,1.53468656539917,
290,0,36.27104187,0,0,0,30.10281372,0,6.705407619,0,1.998486996,0,14.9017601,7.88950490951538,0.407962560653687,5.66889238357544,0.700629711151123,1.94212627410889,58.347541809082,124.501167297363,0,0,2.9337637424469,1.53476870059967,
291,0,36.27608109,0,0,0,30.10402489,0,6.705755234,0,1.998509526,0,14.90267658,7.8899359703064,0.407967627048492,5.66920757293701,0.700684666633606,1.94297122955322,58.358814239502,124.576347351074,0,0,2.93450045585632,1.53484725952148,
292,0,36.28364182,0,0,0,30.10584068,0,6.706275463,0,1.9985435009999999,0,14.90404987,7.89038753509521,0.407973110675812,5.66952085494995,0.700739502906799,1.94380009174347,58.3698959350586,124.651351928711,0,0,2.93522500991821,1.53492558002472,
293,0,36.28867722,0,0,0,30.10704803,0,6.706622601,0,1.998566151,0,14.90496635,7.89084959030151,0.407978743314743,5.66983222961426,0.700794160366058,1.9446132183075,58.3807830810547,124.726181030273,0,0,2.93593811988831,1.53500366210938,
294,0,36.29371262,0,0,0,30.10824966,0,6.706969261,0,1.9985888,0,14.90587997,7.89127254486084,0.407983809709549,5.67013263702393,0.70084673166275,1.94541096687317,58.3914794921875,124.800827026367,0,0,2.93663477897644,1.5350786447525,
295,0,36.29875565,0,0,0,30.10946083,0,6.707316399,0,1.99861145,0,14.9067955,7.89167499542236,0.407988578081131,5.67042398452759,0.700897693634033,1.94619345664978,58.401985168457,124.875289916992,0,0,2.93731594085693,1.53515136241913,
296,0,36.303794860000004,0,0,0,30.110672,0,6.707664013,0,1.998633981,0,14.90771103,7.89206695556641,0.407993286848068,5.67070817947388,0.700947225093842,1.9469610452652,58.4123039245605,124.949584960938,0,0,2.9379825592041,1.53522205352783,
297,0,36.30883789,0,0,0,30.11188316,0,6.708011627,0,1.998656631,0,14.90862751,7.89245319366455,0.407997906208038,5.67098569869995,0.700995564460754,1.947713971138,58.4224395751953,125.023696899414,0,0,2.93863534927368,1.53529107570648,
298,0,36.31387329,0,0,0,30.11308861,0,6.708360195,0,1.998679161,0,14.90954113,7.8928370475769,0.408002495765686,5.67125797271729,0.701043009757996,1.94845223426819,58.4323921203613,125.097610473633,0,0,2.93927478790283,1.53535866737366,
299,0,36.31891251,0,0,0,30.11429596,0,6.708707333,0,1.998701811,0,14.91045475,7.89321851730347,0.408007144927979,5.67152500152588,0.701089680194855,1.9491765499115,58.4421691894531,125.171356201172,0,0,2.93990159034729,1.53542542457581,
300,0,36.32395172,0,0,0,30.1155014,0,6.709053516,0,1.998724461,0,14.91137123,7.89359855651855,0.408011794090271,5.67178821563721,0.701135754585266,1.94988679885864,58.4517707824707,125.244918823242,0,0,2.94051671028137,1.53549122810364,
